File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC3615.JPG,100MFCAM,Moultrie,06-Jul-2018,03:50:50,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,Branch in front of camera,
MFDC3616.JPG,100MFCAM,Moultrie,06-Jul-2018,03:50:51,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,Branch in front of camera,
MFDC3617.JPG,100MFCAM,Moultrie,06-Jul-2018,08:11:26,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3618.JPG,100MFCAM,Moultrie,06-Jul-2018,08:11:27,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3619.JPG,100MFCAM,Moultrie,06-Jul-2018,08:11:27,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3620.JPG,100MFCAM,Moultrie,06-Jul-2018,08:15:15,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3621.JPG,100MFCAM,Moultrie,06-Jul-2018,08:15:16,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3622.JPG,100MFCAM,Moultrie,06-Jul-2018,08:15:16,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3623.JPG,100MFCAM,Moultrie,06-Jul-2018,08:15:47,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3624.JPG,100MFCAM,Moultrie,06-Jul-2018,08:15:48,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3625.JPG,100MFCAM,Moultrie,06-Jul-2018,08:15:48,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3626.JPG,100MFCAM,Moultrie,06-Jul-2018,08:17:23,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3627.JPG,100MFCAM,Moultrie,06-Jul-2018,08:17:24,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3628.JPG,100MFCAM,Moultrie,06-Jul-2018,08:17:24,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3629.JPG,100MFCAM,Moultrie,06-Jul-2018,08:18:02,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3630.JPG,100MFCAM,Moultrie,06-Jul-2018,08:18:03,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3631.JPG,100MFCAM,Moultrie,06-Jul-2018,08:18:03,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3632.JPG,100MFCAM,Moultrie,06-Jul-2018,09:04:54,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3633.JPG,100MFCAM,Moultrie,06-Jul-2018,09:04:54,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3634.JPG,100MFCAM,Moultrie,06-Jul-2018,09:04:54,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3635.JPG,100MFCAM,Moultrie,06-Jul-2018,09:06:51,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3636.JPG,100MFCAM,Moultrie,06-Jul-2018,09:06:52,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3637.JPG,100MFCAM,Moultrie,06-Jul-2018,09:06:52,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3638.JPG,100MFCAM,Moultrie,06-Jul-2018,09:08:24,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3639.JPG,100MFCAM,Moultrie,06-Jul-2018,09:08:24,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3640.JPG,100MFCAM,Moultrie,06-Jul-2018,09:08:25,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3641.JPG,100MFCAM,Moultrie,06-Jul-2018,09:08:45,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3642.JPG,100MFCAM,Moultrie,06-Jul-2018,09:08:45,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3643.JPG,100MFCAM,Moultrie,06-Jul-2018,09:08:46,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3644.JPG,100MFCAM,Moultrie,06-Jul-2018,09:09:08,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3645.JPG,100MFCAM,Moultrie,06-Jul-2018,09:09:08,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3646.JPG,100MFCAM,Moultrie,06-Jul-2018,09:09:08,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3647.JPG,100MFCAM,Moultrie,06-Jul-2018,09:10:31,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3648.JPG,100MFCAM,Moultrie,06-Jul-2018,09:10:31,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3649.JPG,100MFCAM,Moultrie,06-Jul-2018,09:10:32,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3650.JPG,100MFCAM,Moultrie,06-Jul-2018,09:11:59,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3651.JPG,100MFCAM,Moultrie,06-Jul-2018,09:12:00,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3652.JPG,100MFCAM,Moultrie,06-Jul-2018,09:12:00,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3653.JPG,100MFCAM,Moultrie,06-Jul-2018,09:13:31,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3654.JPG,100MFCAM,Moultrie,06-Jul-2018,09:13:31,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3655.JPG,100MFCAM,Moultrie,06-Jul-2018,09:13:31,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3656.JPG,100MFCAM,Moultrie,06-Jul-2018,09:13:49,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3657.JPG,100MFCAM,Moultrie,06-Jul-2018,09:13:49,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3658.JPG,100MFCAM,Moultrie,06-Jul-2018,09:13:50,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3659.JPG,100MFCAM,Moultrie,06-Jul-2018,09:17:04,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3660.JPG,100MFCAM,Moultrie,06-Jul-2018,09:17:04,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3661.JPG,100MFCAM,Moultrie,06-Jul-2018,09:17:05,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3662.JPG,100MFCAM,Moultrie,06-Jul-2018,09:17:27,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3663.JPG,100MFCAM,Moultrie,06-Jul-2018,09:17:28,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3664.JPG,100MFCAM,Moultrie,06-Jul-2018,09:17:28,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3665.JPG,100MFCAM,Moultrie,06-Jul-2018,09:17:59,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3666.JPG,100MFCAM,Moultrie,06-Jul-2018,09:18:00,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3667.JPG,100MFCAM,Moultrie,06-Jul-2018,09:18:00,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3668.JPG,100MFCAM,Moultrie,06-Jul-2018,09:20:34,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3669.JPG,100MFCAM,Moultrie,06-Jul-2018,09:20:34,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3670.JPG,100MFCAM,Moultrie,06-Jul-2018,09:20:34,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3671.JPG,100MFCAM,Moultrie,06-Jul-2018,09:21:19,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3672.JPG,100MFCAM,Moultrie,06-Jul-2018,09:21:19,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3673.JPG,100MFCAM,Moultrie,06-Jul-2018,09:21:19,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3674.JPG,100MFCAM,Moultrie,06-Jul-2018,09:22:47,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3675.JPG,100MFCAM,Moultrie,06-Jul-2018,09:22:47,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3676.JPG,100MFCAM,Moultrie,06-Jul-2018,09:22:48,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3677.JPG,100MFCAM,Moultrie,06-Jul-2018,09:23:14,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3678.JPG,100MFCAM,Moultrie,06-Jul-2018,09:23:15,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3679.JPG,100MFCAM,Moultrie,06-Jul-2018,09:23:15,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3680.JPG,100MFCAM,Moultrie,06-Jul-2018,09:25:37,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3681.JPG,100MFCAM,Moultrie,06-Jul-2018,09:25:37,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3682.JPG,100MFCAM,Moultrie,06-Jul-2018,09:25:38,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3683.JPG,100MFCAM,Moultrie,06-Jul-2018,09:25:56,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3684.JPG,100MFCAM,Moultrie,06-Jul-2018,09:25:56,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3685.JPG,100MFCAM,Moultrie,06-Jul-2018,09:25:56,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3686.JPG,100MFCAM,Moultrie,06-Jul-2018,09:26:18,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3687.JPG,100MFCAM,Moultrie,06-Jul-2018,09:26:18,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3688.JPG,100MFCAM,Moultrie,06-Jul-2018,09:26:18,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3689.JPG,100MFCAM,Moultrie,06-Jul-2018,09:26:54,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3690.JPG,100MFCAM,Moultrie,06-Jul-2018,09:26:55,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3691.JPG,100MFCAM,Moultrie,06-Jul-2018,09:26:55,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3692.JPG,100MFCAM,Moultrie,06-Jul-2018,09:27:30,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3693.JPG,100MFCAM,Moultrie,06-Jul-2018,09:27:30,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3694.JPG,100MFCAM,Moultrie,06-Jul-2018,09:27:31,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3695.JPG,100MFCAM,Moultrie,06-Jul-2018,09:28:21,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3696.JPG,100MFCAM,Moultrie,06-Jul-2018,09:28:22,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3697.JPG,100MFCAM,Moultrie,06-Jul-2018,09:28:22,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3698.JPG,100MFCAM,Moultrie,06-Jul-2018,09:29:04,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3699.JPG,100MFCAM,Moultrie,06-Jul-2018,09:29:05,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3700.JPG,100MFCAM,Moultrie,06-Jul-2018,09:29:05,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3701.JPG,100MFCAM,Moultrie,06-Jul-2018,09:30:38,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3702.JPG,100MFCAM,Moultrie,06-Jul-2018,09:30:38,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3703.JPG,100MFCAM,Moultrie,06-Jul-2018,09:30:39,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3704.JPG,100MFCAM,Moultrie,06-Jul-2018,09:31:45,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3705.JPG,100MFCAM,Moultrie,06-Jul-2018,09:31:46,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3706.JPG,100MFCAM,Moultrie,06-Jul-2018,09:31:46,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3707.JPG,100MFCAM,Moultrie,06-Jul-2018,09:32:15,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3708.JPG,100MFCAM,Moultrie,06-Jul-2018,09:32:15,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3709.JPG,100MFCAM,Moultrie,06-Jul-2018,09:32:16,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3710.JPG,100MFCAM,Moultrie,06-Jul-2018,09:32:32,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3711.JPG,100MFCAM,Moultrie,06-Jul-2018,09:32:32,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3712.JPG,100MFCAM,Moultrie,06-Jul-2018,09:32:32,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3713.JPG,100MFCAM,Moultrie,06-Jul-2018,09:32:50,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3714.JPG,100MFCAM,Moultrie,06-Jul-2018,09:32:50,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3715.JPG,100MFCAM,Moultrie,06-Jul-2018,09:32:50,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3716.JPG,100MFCAM,Moultrie,06-Jul-2018,09:35:14,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3717.JPG,100MFCAM,Moultrie,06-Jul-2018,09:35:14,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3718.JPG,100MFCAM,Moultrie,06-Jul-2018,09:35:15,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3719.JPG,100MFCAM,Moultrie,06-Jul-2018,09:36:00,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3720.JPG,100MFCAM,Moultrie,06-Jul-2018,09:36:00,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3721.JPG,100MFCAM,Moultrie,06-Jul-2018,09:36:00,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3722.JPG,100MFCAM,Moultrie,06-Jul-2018,09:36:16,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3723.JPG,100MFCAM,Moultrie,06-Jul-2018,09:36:16,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3724.JPG,100MFCAM,Moultrie,06-Jul-2018,09:36:16,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3725.JPG,100MFCAM,Moultrie,06-Jul-2018,09:36:50,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3726.JPG,100MFCAM,Moultrie,06-Jul-2018,09:36:50,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3727.JPG,100MFCAM,Moultrie,06-Jul-2018,09:36:50,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3728.JPG,100MFCAM,Moultrie,06-Jul-2018,09:37:21,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3729.JPG,100MFCAM,Moultrie,06-Jul-2018,09:37:21,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3730.JPG,100MFCAM,Moultrie,06-Jul-2018,09:37:22,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC3731.JPG,100MFCAM,Moultrie,06-Jul-2018,09:40:13,Atlas Lee,NEC103F-522,Moultrie,06/14/2018,13:55,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
