File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC2236.JPG,100MFCAM,Moultrie,15-Nov-2014,01:17:37,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC2237.JPG,100MFCAM,Moultrie,15-Nov-2014,01:18:23,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC2238.JPG,100MFCAM,Moultrie,15-Nov-2014,01:19:52,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC2239.JPG,100MFCAM,Moultrie,15-Nov-2014,01:20:10,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2240.JPG,100MFCAM,Moultrie,15-Nov-2014,01:20:53,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2241.JPG,100MFCAM,Moultrie,15-Nov-2014,02:02:54,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2242.JPG,100MFCAM,Moultrie,15-Nov-2014,02:33:36,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2243.JPG,100MFCAM,Moultrie,15-Nov-2014,03:37:18,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2244.JPG,100MFCAM,Moultrie,15-Nov-2014,05:40:14,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC2245.JPG,100MFCAM,Moultrie,15-Nov-2014,05:43:27,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2246.JPG,100MFCAM,Moultrie,15-Nov-2014,06:54:05,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC2247.JPG,100MFCAM,Moultrie,15-Nov-2014,06:54:17,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2248.JPG,100MFCAM,Moultrie,15-Nov-2014,06:56:53,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2249.JPG,100MFCAM,Moultrie,15-Nov-2014,08:02:39,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2250.JPG,100MFCAM,Moultrie,15-Nov-2014,08:06:58,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2251.JPG,100MFCAM,Moultrie,15-Nov-2014,08:07:37,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2252.JPG,100MFCAM,Moultrie,15-Nov-2014,08:15:18,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2253.JPG,100MFCAM,Moultrie,15-Nov-2014,08:37:55,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC2254.JPG,100MFCAM,Moultrie,15-Nov-2014,09:04:17,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2255.JPG,100MFCAM,Moultrie,15-Nov-2014,09:06:27,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2256.JPG,100MFCAM,Moultrie,15-Nov-2014,09:10:50,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC2257.JPG,100MFCAM,Moultrie,15-Nov-2014,09:13:39,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC2258.JPG,100MFCAM,Moultrie,15-Nov-2014,09:15:58,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2259.JPG,100MFCAM,Moultrie,15-Nov-2014,09:44:41,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2260.JPG,100MFCAM,Moultrie,15-Nov-2014,09:57:55,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2261.JPG,100MFCAM,Moultrie,15-Nov-2014,10:01:54,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2262.JPG,100MFCAM,Moultrie,15-Nov-2014,10:07:18,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC2263.JPG,100MFCAM,Moultrie,15-Nov-2014,10:07:56,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2264.JPG,100MFCAM,Moultrie,15-Nov-2014,10:10:22,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC2265.JPG,100MFCAM,Moultrie,15-Nov-2014,10:14:33,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC2266.JPG,100MFCAM,Moultrie,15-Nov-2014,10:14:45,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC2267.JPG,100MFCAM,Moultrie,15-Nov-2014,10:15:03,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2268.JPG,100MFCAM,Moultrie,15-Nov-2014,12:30:32,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,true,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2269.JPG,100MFCAM,Moultrie,15-Nov-2014,12:30:42,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,true,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2270.JPG,100MFCAM,Moultrie,15-Nov-2014,12:31:12,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,true,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2271.JPG,100MFCAM,Moultrie,15-Nov-2014,12:31:31,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,true,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2272.JPG,100MFCAM,Moultrie,15-Nov-2014,12:31:41,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,true,true,false,false,false,Ok,true,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2273.JPG,100MFCAM,Moultrie,15-Nov-2014,12:32:34,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,true,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2274.JPG,100MFCAM,Moultrie,15-Nov-2014,12:32:45,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,moved carcass out of frame,
MFDC2275.JPG,100MFCAM,Moultrie,15-Nov-2014,12:33:05,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2276.JPG,100MFCAM,Moultrie,15-Nov-2014,12:33:21,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2277.JPG,100MFCAM,Moultrie,15-Nov-2014,12:33:31,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2278.JPG,100MFCAM,Moultrie,15-Nov-2014,12:33:45,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2279.JPG,100MFCAM,Moultrie,15-Nov-2014,12:33:58,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2280.JPG,100MFCAM,Moultrie,15-Nov-2014,12:34:37,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2281.JPG,100MFCAM,Moultrie,15-Nov-2014,12:34:54,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2282.JPG,100MFCAM,Moultrie,15-Nov-2014,12:35:04,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2283.JPG,100MFCAM,Moultrie,15-Nov-2014,12:35:24,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2284.JPG,100MFCAM,Moultrie,15-Nov-2014,12:36:49,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2285.JPG,100MFCAM,Moultrie,15-Nov-2014,12:37:09,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2286.JPG,100MFCAM,Moultrie,15-Nov-2014,12:37:50,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2287.JPG,100MFCAM,Moultrie,15-Nov-2014,12:38:00,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2288.JPG,100MFCAM,Moultrie,15-Nov-2014,12:38:10,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2289.JPG,100MFCAM,Moultrie,15-Nov-2014,12:38:33,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2290.JPG,100MFCAM,Moultrie,15-Nov-2014,12:39:10,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2291.JPG,100MFCAM,Moultrie,15-Nov-2014,12:40:06,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2292.JPG,100MFCAM,Moultrie,15-Nov-2014,12:40:20,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2293.JPG,100MFCAM,Moultrie,15-Nov-2014,12:40:31,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2294.JPG,100MFCAM,Moultrie,15-Nov-2014,12:40:51,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2295.JPG,100MFCAM,Moultrie,15-Nov-2014,12:41:11,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2296.JPG,100MFCAM,Moultrie,15-Nov-2014,12:41:21,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2297.JPG,100MFCAM,Moultrie,15-Nov-2014,12:41:31,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2298.JPG,100MFCAM,Moultrie,15-Nov-2014,12:41:42,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2299.JPG,100MFCAM,Moultrie,15-Nov-2014,12:41:55,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2300.JPG,100MFCAM,Moultrie,15-Nov-2014,12:47:24,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2301.JPG,100MFCAM,Moultrie,15-Nov-2014,12:49:45,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2302.JPG,100MFCAM,Moultrie,15-Nov-2014,12:49:57,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2303.JPG,100MFCAM,Moultrie,15-Nov-2014,12:50:07,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2304.JPG,100MFCAM,Moultrie,15-Nov-2014,12:50:19,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2305.JPG,100MFCAM,Moultrie,15-Nov-2014,12:50:57,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC2306.JPG,100MFCAM,Moultrie,15-Nov-2014,12:51:07,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2307.JPG,100MFCAM,Moultrie,15-Nov-2014,18:43:56,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC2308.JPG,100MFCAM,Moultrie,15-Nov-2014,19:58:13,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,White-tailed Deer,1,Magpie,1,,0,,,,,
MFDC2309.JPG,100MFCAM,Moultrie,15-Nov-2014,19:58:41,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC2310.JPG,100MFCAM,Moultrie,15-Nov-2014,20:07:19,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2311.JPG,100MFCAM,Moultrie,15-Nov-2014,20:07:39,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Eagle,1,,0,,0,,,,,
MFDC2312.JPG,100MFCAM,Moultrie,15-Nov-2014,20:08:20,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2313.JPG,100MFCAM,Moultrie,15-Nov-2014,20:09:25,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Eagle,1,,0,,0,,,,,
MFDC2314.JPG,100MFCAM,Moultrie,15-Nov-2014,20:10:15,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Eagle,1,,0,,0,,,,,
MFDC2315.JPG,100MFCAM,Moultrie,15-Nov-2014,20:10:28,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Eagle,1,Magpie,1,,0,,,,,
MFDC2316.JPG,100MFCAM,Moultrie,15-Nov-2014,20:10:43,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Eagle,1,Magpie,1,,0,,,,,
MFDC2317.JPG,100MFCAM,Moultrie,15-Nov-2014,20:11:05,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Eagle,1,Magpie,1,,0,,,,,
MFDC2318.JPG,100MFCAM,Moultrie,15-Nov-2014,20:11:18,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Eagle,1,,0,,0,,,,,
MFDC2319.JPG,100MFCAM,Moultrie,15-Nov-2014,20:11:29,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Eagle,1,,0,,0,,,,,
MFDC2320.JPG,100MFCAM,Moultrie,15-Nov-2014,20:11:48,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Eagle,1,,0,,0,,,,,
MFDC2321.JPG,100MFCAM,Moultrie,15-Nov-2014,20:12:40,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Eagle,1,Other Bird,1,,0,,,,"other bird's tailfeathers - lower left, likely magpie",
MFDC2322.JPG,100MFCAM,Moultrie,15-Nov-2014,20:13:20,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Eagle,1,,0,,0,,,,,
MFDC2323.JPG,100MFCAM,Moultrie,15-Nov-2014,20:14:03,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2324.JPG,100MFCAM,Moultrie,15-Nov-2014,20:29:35,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC2325.JPG,100MFCAM,Moultrie,15-Nov-2014,20:31:18,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2326.JPG,100MFCAM,Moultrie,15-Nov-2014,20:41:00,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2327.JPG,100MFCAM,Moultrie,15-Nov-2014,20:53:49,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2328.JPG,100MFCAM,Moultrie,15-Nov-2014,21:33:37,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2329.JPG,100MFCAM,Moultrie,15-Nov-2014,21:47:36,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2330.JPG,100MFCAM,Moultrie,15-Nov-2014,21:48:03,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2331.JPG,100MFCAM,Moultrie,15-Nov-2014,21:49:47,Atlas Lee,MVC202F-960,Moultrie,05/26/2017,NA,true,"Set Up Day off by 2.5 years, Set Up time missing",false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
