File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC0001.JPG,100MFCAM,Moultrie,24-Jul-2019,15:17:24,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0002.JPG,100MFCAM,Moultrie,24-Jul-2019,15:17:25,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0003.JPG,100MFCAM,Moultrie,24-Jul-2019,15:17:25,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0004.JPG,100MFCAM,Moultrie,24-Jul-2019,15:17:30,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0005.JPG,100MFCAM,Moultrie,24-Jul-2019,15:17:30,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0006.JPG,100MFCAM,Moultrie,24-Jul-2019,15:17:30,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0007.JPG,100MFCAM,Moultrie,24-Jul-2019,15:17:37,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0008.JPG,100MFCAM,Moultrie,24-Jul-2019,15:17:37,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0009.JPG,100MFCAM,Moultrie,24-Jul-2019,15:17:37,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0010.JPG,100MFCAM,Moultrie,24-Jul-2019,15:17:43,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0011.JPG,100MFCAM,Moultrie,24-Jul-2019,15:17:43,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0012.JPG,100MFCAM,Moultrie,24-Jul-2019,15:17:43,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0013.JPG,100MFCAM,Moultrie,24-Jul-2019,15:17:51,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0014.JPG,100MFCAM,Moultrie,24-Jul-2019,15:17:51,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0015.JPG,100MFCAM,Moultrie,24-Jul-2019,15:17:51,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0016.JPG,100MFCAM,Moultrie,24-Jul-2019,15:17:57,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0017.JPG,100MFCAM,Moultrie,24-Jul-2019,15:17:57,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0018.JPG,100MFCAM,Moultrie,24-Jul-2019,15:17:58,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0019.JPG,100MFCAM,Moultrie,24-Jul-2019,15:18:02,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0020.JPG,100MFCAM,Moultrie,24-Jul-2019,15:18:03,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0021.JPG,100MFCAM,Moultrie,24-Jul-2019,15:18:03,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0022.JPG,100MFCAM,Moultrie,24-Jul-2019,15:18:10,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0023.JPG,100MFCAM,Moultrie,24-Jul-2019,15:18:10,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0024.JPG,100MFCAM,Moultrie,24-Jul-2019,15:18:11,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0025.JPG,100MFCAM,Moultrie,24-Jul-2019,15:18:25,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0026.JPG,100MFCAM,Moultrie,24-Jul-2019,15:18:25,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0027.JPG,100MFCAM,Moultrie,24-Jul-2019,15:18:25,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0028.JPG,100MFCAM,Moultrie,24-Jul-2019,15:18:31,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0029.JPG,100MFCAM,Moultrie,24-Jul-2019,15:18:31,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0030.JPG,100MFCAM,Moultrie,24-Jul-2019,15:18:31,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0031.JPG,100MFCAM,Moultrie,24-Jul-2019,15:18:36,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0032.JPG,100MFCAM,Moultrie,24-Jul-2019,15:18:36,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0033.JPG,100MFCAM,Moultrie,24-Jul-2019,15:18:36,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0034.JPG,100MFCAM,Moultrie,24-Jul-2019,15:18:42,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0035.JPG,100MFCAM,Moultrie,24-Jul-2019,15:18:42,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0036.JPG,100MFCAM,Moultrie,24-Jul-2019,15:18:42,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0037.JPG,100MFCAM,Moultrie,24-Jul-2019,15:18:48,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0038.JPG,100MFCAM,Moultrie,24-Jul-2019,15:18:48,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0039.JPG,100MFCAM,Moultrie,24-Jul-2019,15:18:49,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0040.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:00,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0041.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:00,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0042.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:00,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0043.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:04,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0044.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:04,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0045.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:05,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0046.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:07,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0047.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:07,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0048.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:08,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0049.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:10,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0050.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:10,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0051.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:10,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0052.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:13,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0053.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:13,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0054.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:13,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0055.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:25,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0056.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:25,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0057.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:25,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0058.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:37,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0059.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:38,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0060.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:38,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0061.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:54,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0062.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:55,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0063.JPG,100MFCAM,Moultrie,24-Jul-2019,15:19:55,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0064.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:06,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0065.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:06,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0066.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:06,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0067.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:10,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0068.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:11,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0069.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:11,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0070.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:23,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0071.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:23,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0072.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:23,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0073.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:27,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0074.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:27,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0075.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:27,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0076.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:29,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0077.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:29,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0078.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:30,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0079.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:32,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0080.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:33,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0081.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:33,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0082.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:36,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0083.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:36,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0084.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:36,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0085.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:38,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0086.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:39,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0087.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:39,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0088.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:42,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0089.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:43,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0090.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:43,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0091.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:46,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0092.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:46,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0093.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:46,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0094.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:48,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0095.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:48,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0096.JPG,100MFCAM,Moultrie,24-Jul-2019,15:20:49,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0097.JPG,100MFCAM,Moultrie,24-Jul-2019,15:21:00,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0098.JPG,100MFCAM,Moultrie,24-Jul-2019,15:21:00,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0099.JPG,100MFCAM,Moultrie,24-Jul-2019,15:21:01,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0100.JPG,100MFCAM,Moultrie,24-Jul-2019,15:21:04,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0101.JPG,100MFCAM,Moultrie,24-Jul-2019,15:21:05,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0102.JPG,100MFCAM,Moultrie,24-Jul-2019,15:21:05,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0103.JPG,100MFCAM,Moultrie,24-Jul-2019,15:21:08,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0104.JPG,100MFCAM,Moultrie,24-Jul-2019,15:21:09,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0105.JPG,100MFCAM,Moultrie,24-Jul-2019,15:21:09,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0106.JPG,100MFCAM,Moultrie,24-Jul-2019,15:21:11,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0107.JPG,100MFCAM,Moultrie,24-Jul-2019,15:21:12,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0108.JPG,100MFCAM,Moultrie,24-Jul-2019,15:21:12,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0109.JPG,100MFCAM,Moultrie,24-Jul-2019,15:21:36,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0110.JPG,100MFCAM,Moultrie,24-Jul-2019,15:21:36,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0111.JPG,100MFCAM,Moultrie,24-Jul-2019,15:21:36,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0112.JPG,100MFCAM,Moultrie,24-Jul-2019,15:21:58,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0113.JPG,100MFCAM,Moultrie,24-Jul-2019,15:21:58,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0114.JPG,100MFCAM,Moultrie,24-Jul-2019,15:21:58,Lindsey Engelbert,NEC108M-2031,Moultrie,07/24/2019,15:17,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
