File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC4029.JPG,100MFCAM,Moultrie,13-Aug-2019,17:08:10,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4030.JPG,100MFCAM,Moultrie,13-Aug-2019,17:08:20,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,AI missed bird,
MFDC4031.JPG,100MFCAM,Moultrie,13-Aug-2019,17:08:20,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,AI missed bird,
MFDC4032.JPG,100MFCAM,Moultrie,13-Aug-2019,17:08:21,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,AI missed bird,
MFDC4033.JPG,100MFCAM,Moultrie,13-Aug-2019,17:08:33,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,AI missed bird,
MFDC4034.JPG,100MFCAM,Moultrie,13-Aug-2019,17:08:34,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,AI missed bird,
MFDC4035.JPG,100MFCAM,Moultrie,13-Aug-2019,17:08:34,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,AI missed bird,
MFDC4036.JPG,100MFCAM,Moultrie,13-Aug-2019,17:09:21,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4037.JPG,100MFCAM,Moultrie,13-Aug-2019,17:09:21,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4038.JPG,100MFCAM,Moultrie,13-Aug-2019,17:09:21,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4039.JPG,100MFCAM,Moultrie,13-Aug-2019,17:09:41,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,Raven,1,,0,,,,,
MFDC4040.JPG,100MFCAM,Moultrie,13-Aug-2019,17:09:41,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,Raven,1,,0,,,,,
MFDC4041.JPG,100MFCAM,Moultrie,13-Aug-2019,17:09:42,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,Raven,1,,0,,,,,
MFDC4042.JPG,100MFCAM,Moultrie,13-Aug-2019,17:10:22,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,Raven,1,,0,,,,"bird marked human, also looks like bird moved in top left corner?",
MFDC4043.JPG,100MFCAM,Moultrie,13-Aug-2019,17:10:23,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,Raven,1,,0,,,,bird still in top left corner?,
MFDC4044.JPG,100MFCAM,Moultrie,13-Aug-2019,17:10:23,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,bird marked human,
MFDC4045.JPG,100MFCAM,Moultrie,13-Aug-2019,17:11:35,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4046.JPG,100MFCAM,Moultrie,13-Aug-2019,17:11:35,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4047.JPG,100MFCAM,Moultrie,13-Aug-2019,17:11:35,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4048.JPG,100MFCAM,Moultrie,13-Aug-2019,17:12:01,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4049.JPG,100MFCAM,Moultrie,13-Aug-2019,17:12:01,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4050.JPG,100MFCAM,Moultrie,13-Aug-2019,17:12:01,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4051.JPG,100MFCAM,Moultrie,13-Aug-2019,17:12:18,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4052.JPG,100MFCAM,Moultrie,13-Aug-2019,17:12:19,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4053.JPG,100MFCAM,Moultrie,13-Aug-2019,17:12:19,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4054.JPG,100MFCAM,Moultrie,13-Aug-2019,17:13:21,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4055.JPG,100MFCAM,Moultrie,13-Aug-2019,17:13:21,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4056.JPG,100MFCAM,Moultrie,13-Aug-2019,17:13:22,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4057.JPG,100MFCAM,Moultrie,13-Aug-2019,17:14:59,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4058.JPG,100MFCAM,Moultrie,13-Aug-2019,17:14:59,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4059.JPG,100MFCAM,Moultrie,13-Aug-2019,17:14:59,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4060.JPG,100MFCAM,Moultrie,13-Aug-2019,17:17:41,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4061.JPG,100MFCAM,Moultrie,13-Aug-2019,17:17:41,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4062.JPG,100MFCAM,Moultrie,13-Aug-2019,17:17:41,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4063.JPG,100MFCAM,Moultrie,13-Aug-2019,17:18:27,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4064.JPG,100MFCAM,Moultrie,13-Aug-2019,17:18:28,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4065.JPG,100MFCAM,Moultrie,13-Aug-2019,17:18:28,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4066.JPG,100MFCAM,Moultrie,13-Aug-2019,17:18:50,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4067.JPG,100MFCAM,Moultrie,13-Aug-2019,17:18:50,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4068.JPG,100MFCAM,Moultrie,13-Aug-2019,17:18:51,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4069.JPG,100MFCAM,Moultrie,13-Aug-2019,17:45:36,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4070.JPG,100MFCAM,Moultrie,13-Aug-2019,17:45:36,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4071.JPG,100MFCAM,Moultrie,13-Aug-2019,17:45:37,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4072.JPG,100MFCAM,Moultrie,13-Aug-2019,17:45:48,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4073.JPG,100MFCAM,Moultrie,13-Aug-2019,17:45:49,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4074.JPG,100MFCAM,Moultrie,13-Aug-2019,17:45:49,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4075.JPG,100MFCAM,Moultrie,13-Aug-2019,17:46:02,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4076.JPG,100MFCAM,Moultrie,13-Aug-2019,17:46:03,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4077.JPG,100MFCAM,Moultrie,13-Aug-2019,17:46:03,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4078.JPG,100MFCAM,Moultrie,13-Aug-2019,17:46:40,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4079.JPG,100MFCAM,Moultrie,13-Aug-2019,17:46:40,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4080.JPG,100MFCAM,Moultrie,13-Aug-2019,17:46:41,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4081.JPG,100MFCAM,Moultrie,13-Aug-2019,17:46:52,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4082.JPG,100MFCAM,Moultrie,13-Aug-2019,17:46:52,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4083.JPG,100MFCAM,Moultrie,13-Aug-2019,17:46:52,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4084.JPG,100MFCAM,Moultrie,13-Aug-2019,17:48:13,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4085.JPG,100MFCAM,Moultrie,13-Aug-2019,17:48:13,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4086.JPG,100MFCAM,Moultrie,13-Aug-2019,17:48:14,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4087.JPG,100MFCAM,Moultrie,13-Aug-2019,17:49:40,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4088.JPG,100MFCAM,Moultrie,13-Aug-2019,17:49:40,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4089.JPG,100MFCAM,Moultrie,13-Aug-2019,17:49:40,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4090.JPG,100MFCAM,Moultrie,13-Aug-2019,17:51:43,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4091.JPG,100MFCAM,Moultrie,13-Aug-2019,17:51:43,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4092.JPG,100MFCAM,Moultrie,13-Aug-2019,17:51:44,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4093.JPG,100MFCAM,Moultrie,13-Aug-2019,17:52:18,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4094.JPG,100MFCAM,Moultrie,13-Aug-2019,17:52:18,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4095.JPG,100MFCAM,Moultrie,13-Aug-2019,17:52:18,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4096.JPG,100MFCAM,Moultrie,13-Aug-2019,17:52:51,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4097.JPG,100MFCAM,Moultrie,13-Aug-2019,17:52:51,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4098.JPG,100MFCAM,Moultrie,13-Aug-2019,17:52:51,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4099.JPG,100MFCAM,Moultrie,13-Aug-2019,17:53:02,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4100.JPG,100MFCAM,Moultrie,13-Aug-2019,17:53:02,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4101.JPG,100MFCAM,Moultrie,13-Aug-2019,17:53:02,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4102.JPG,100MFCAM,Moultrie,13-Aug-2019,17:53:14,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4103.JPG,100MFCAM,Moultrie,13-Aug-2019,17:53:15,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4104.JPG,100MFCAM,Moultrie,13-Aug-2019,17:53:15,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4105.JPG,100MFCAM,Moultrie,13-Aug-2019,18:00:06,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,AI missed bird,
MFDC4106.JPG,100MFCAM,Moultrie,13-Aug-2019,18:00:06,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,AI missed bird,
MFDC4107.JPG,100MFCAM,Moultrie,13-Aug-2019,18:00:06,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,AI didn't mark bird,
MFDC4108.JPG,100MFCAM,Moultrie,13-Aug-2019,18:00:21,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,AI didn't mark bird,
MFDC4109.JPG,100MFCAM,Moultrie,13-Aug-2019,18:00:21,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4110.JPG,100MFCAM,Moultrie,13-Aug-2019,18:00:21,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,AI didn't mark bird on far left of frame,
MFDC4111.JPG,100MFCAM,Moultrie,13-Aug-2019,18:00:49,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4112.JPG,100MFCAM,Moultrie,13-Aug-2019,18:00:49,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4113.JPG,100MFCAM,Moultrie,13-Aug-2019,18:00:50,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,second vulture top left corner -- from context,
MFDC4114.JPG,100MFCAM,Moultrie,13-Aug-2019,18:01:03,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,second vulture top left corner -- from context,
MFDC4115.JPG,100MFCAM,Moultrie,13-Aug-2019,18:01:03,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,second vulture top left corner -- from context,
MFDC4116.JPG,100MFCAM,Moultrie,13-Aug-2019,18:01:04,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,vulture(s) missed,
MFDC4117.JPG,100MFCAM,Moultrie,13-Aug-2019,18:01:37,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,vulture(s) missed,
MFDC4118.JPG,100MFCAM,Moultrie,13-Aug-2019,18:01:37,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,vulture(s) missed,
MFDC4119.JPG,100MFCAM,Moultrie,13-Aug-2019,18:01:38,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,vulture(s) missed,
MFDC4120.JPG,100MFCAM,Moultrie,13-Aug-2019,18:01:48,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,vulture(s) missed,
MFDC4121.JPG,100MFCAM,Moultrie,13-Aug-2019,18:01:49,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,vulture(s) missed,
MFDC4122.JPG,100MFCAM,Moultrie,13-Aug-2019,18:01:49,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,vulture(s) missed,
MFDC4123.JPG,100MFCAM,Moultrie,13-Aug-2019,18:02:19,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4124.JPG,100MFCAM,Moultrie,13-Aug-2019,18:02:19,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4125.JPG,100MFCAM,Moultrie,13-Aug-2019,18:02:19,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4126.JPG,100MFCAM,Moultrie,13-Aug-2019,18:02:35,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4127.JPG,100MFCAM,Moultrie,13-Aug-2019,18:02:35,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4128.JPG,100MFCAM,Moultrie,13-Aug-2019,18:02:35,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4129.JPG,100MFCAM,Moultrie,13-Aug-2019,18:02:54,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4130.JPG,100MFCAM,Moultrie,13-Aug-2019,18:02:54,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4131.JPG,100MFCAM,Moultrie,13-Aug-2019,18:02:54,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4132.JPG,100MFCAM,Moultrie,13-Aug-2019,18:03:50,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4133.JPG,100MFCAM,Moultrie,13-Aug-2019,18:03:51,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4134.JPG,100MFCAM,Moultrie,13-Aug-2019,18:03:51,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4135.JPG,100MFCAM,Moultrie,13-Aug-2019,18:04:04,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4136.JPG,100MFCAM,Moultrie,13-Aug-2019,18:04:04,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4137.JPG,100MFCAM,Moultrie,13-Aug-2019,18:04:05,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4138.JPG,100MFCAM,Moultrie,13-Aug-2019,18:06:09,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC4139.JPG,100MFCAM,Moultrie,13-Aug-2019,18:06:09,Atlas Lee,NEC145M-1257,Moultrie,08/11/2019,13:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
