File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC2737.JPG,100MFCAM,Moultrie,14-Feb-2018,22:42:28,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2738.JPG,100MFCAM,Moultrie,16-Feb-2018,04:12:35,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2739.JPG,100MFCAM,Moultrie,16-Feb-2018,04:12:35,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2740.JPG,100MFCAM,Moultrie,16-Feb-2018,04:12:35,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2741.JPG,100MFCAM,Moultrie,16-Feb-2018,04:12:51,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2742.JPG,100MFCAM,Moultrie,16-Feb-2018,04:12:51,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2743.JPG,100MFCAM,Moultrie,16-Feb-2018,04:12:51,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2744.JPG,100MFCAM,Moultrie,16-Feb-2018,04:13:07,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2745.JPG,100MFCAM,Moultrie,16-Feb-2018,04:13:07,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2746.JPG,100MFCAM,Moultrie,16-Feb-2018,04:13:07,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2747.JPG,100MFCAM,Moultrie,16-Feb-2018,04:13:25,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2748.JPG,100MFCAM,Moultrie,16-Feb-2018,04:13:25,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2749.JPG,100MFCAM,Moultrie,16-Feb-2018,04:13:26,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2750.JPG,100MFCAM,Moultrie,16-Feb-2018,04:13:56,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2751.JPG,100MFCAM,Moultrie,16-Feb-2018,04:13:57,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2752.JPG,100MFCAM,Moultrie,16-Feb-2018,04:13:57,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2753.JPG,100MFCAM,Moultrie,16-Feb-2018,04:14:17,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2754.JPG,100MFCAM,Moultrie,16-Feb-2018,04:14:17,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2755.JPG,100MFCAM,Moultrie,16-Feb-2018,04:14:18,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2756.JPG,100MFCAM,Moultrie,16-Feb-2018,04:15:29,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2757.JPG,100MFCAM,Moultrie,16-Feb-2018,04:15:30,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2758.JPG,100MFCAM,Moultrie,16-Feb-2018,04:15:30,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2759.JPG,100MFCAM,Moultrie,16-Feb-2018,04:15:54,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2760.JPG,100MFCAM,Moultrie,16-Feb-2018,04:15:55,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2761.JPG,100MFCAM,Moultrie,16-Feb-2018,04:15:55,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2762.JPG,100MFCAM,Moultrie,16-Feb-2018,04:16:56,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2763.JPG,100MFCAM,Moultrie,16-Feb-2018,04:16:56,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2764.JPG,100MFCAM,Moultrie,16-Feb-2018,04:16:56,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2765.JPG,100MFCAM,Moultrie,16-Feb-2018,04:17:12,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2766.JPG,100MFCAM,Moultrie,16-Feb-2018,04:17:12,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2767.JPG,100MFCAM,Moultrie,16-Feb-2018,04:17:12,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2768.JPG,100MFCAM,Moultrie,16-Feb-2018,04:31:23,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2769.JPG,100MFCAM,Moultrie,16-Feb-2018,04:31:23,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2770.JPG,100MFCAM,Moultrie,16-Feb-2018,04:31:23,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2771.JPG,100MFCAM,Moultrie,16-Feb-2018,04:48:34,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2772.JPG,100MFCAM,Moultrie,16-Feb-2018,04:48:34,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2773.JPG,100MFCAM,Moultrie,16-Feb-2018,04:48:35,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2774.JPG,100MFCAM,Moultrie,16-Feb-2018,04:49:06,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2775.JPG,100MFCAM,Moultrie,16-Feb-2018,04:49:06,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2776.JPG,100MFCAM,Moultrie,16-Feb-2018,04:49:06,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2777.JPG,100MFCAM,Moultrie,16-Feb-2018,04:52:13,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2778.JPG,100MFCAM,Moultrie,16-Feb-2018,04:52:14,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2779.JPG,100MFCAM,Moultrie,16-Feb-2018,04:52:14,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2780.JPG,100MFCAM,Moultrie,16-Feb-2018,06:30:31,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2781.JPG,100MFCAM,Moultrie,16-Feb-2018,06:30:31,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2782.JPG,100MFCAM,Moultrie,16-Feb-2018,06:30:32,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2783.JPG,100MFCAM,Moultrie,16-Feb-2018,06:31:22,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2784.JPG,100MFCAM,Moultrie,16-Feb-2018,06:31:23,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2785.JPG,100MFCAM,Moultrie,16-Feb-2018,06:31:23,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2786.JPG,100MFCAM,Moultrie,16-Feb-2018,06:32:01,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2787.JPG,100MFCAM,Moultrie,16-Feb-2018,06:32:02,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2788.JPG,100MFCAM,Moultrie,16-Feb-2018,06:32:02,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2789.JPG,100MFCAM,Moultrie,16-Feb-2018,06:44:16,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2790.JPG,100MFCAM,Moultrie,16-Feb-2018,06:44:16,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2791.JPG,100MFCAM,Moultrie,16-Feb-2018,06:44:17,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2792.JPG,100MFCAM,Moultrie,16-Feb-2018,06:44:52,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2793.JPG,100MFCAM,Moultrie,16-Feb-2018,06:44:52,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2794.JPG,100MFCAM,Moultrie,16-Feb-2018,06:44:53,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2795.JPG,100MFCAM,Moultrie,16-Feb-2018,07:13:28,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Coyote,1,Magpie,1,,0,,,,,
MFDC2796.JPG,100MFCAM,Moultrie,16-Feb-2018,07:13:28,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Coyote,1,Magpie,1,,0,,,,,
MFDC2797.JPG,100MFCAM,Moultrie,16-Feb-2018,07:13:28,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Coyote,1,Magpie,1,,0,,,,,
MFDC2798.JPG,100MFCAM,Moultrie,16-Feb-2018,07:15:30,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC2799.JPG,100MFCAM,Moultrie,16-Feb-2018,07:15:31,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC2800.JPG,100MFCAM,Moultrie,16-Feb-2018,07:15:31,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC2801.JPG,100MFCAM,Moultrie,16-Feb-2018,07:16:02,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC2802.JPG,100MFCAM,Moultrie,16-Feb-2018,07:16:02,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC2803.JPG,100MFCAM,Moultrie,16-Feb-2018,07:16:03,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC2804.JPG,100MFCAM,Moultrie,16-Feb-2018,07:23:22,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC2805.JPG,100MFCAM,Moultrie,16-Feb-2018,07:23:22,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC2806.JPG,100MFCAM,Moultrie,16-Feb-2018,07:23:23,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC2807.JPG,100MFCAM,Moultrie,16-Feb-2018,07:31:17,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC2808.JPG,100MFCAM,Moultrie,16-Feb-2018,07:31:17,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC2809.JPG,100MFCAM,Moultrie,16-Feb-2018,07:31:18,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC2810.JPG,100MFCAM,Moultrie,16-Feb-2018,07:32:08,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC2811.JPG,100MFCAM,Moultrie,16-Feb-2018,07:32:08,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC2812.JPG,100MFCAM,Moultrie,16-Feb-2018,07:32:08,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC2813.JPG,100MFCAM,Moultrie,16-Feb-2018,07:42:06,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,Raven,1,,0,,,,,
MFDC2814.JPG,100MFCAM,Moultrie,16-Feb-2018,07:42:07,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,Raven,1,,0,,,,,
MFDC2815.JPG,100MFCAM,Moultrie,16-Feb-2018,07:42:07,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,Raven,1,,0,,,,,
MFDC2816.JPG,100MFCAM,Moultrie,16-Feb-2018,07:51:03,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC2817.JPG,100MFCAM,Moultrie,16-Feb-2018,07:51:03,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC2818.JPG,100MFCAM,Moultrie,16-Feb-2018,07:51:04,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC2819.JPG,100MFCAM,Moultrie,16-Feb-2018,07:52:50,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC2820.JPG,100MFCAM,Moultrie,16-Feb-2018,07:52:50,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC2821.JPG,100MFCAM,Moultrie,16-Feb-2018,07:52:50,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC2822.JPG,100MFCAM,Moultrie,16-Feb-2018,07:57:35,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC2823.JPG,100MFCAM,Moultrie,16-Feb-2018,07:57:36,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC2824.JPG,100MFCAM,Moultrie,16-Feb-2018,07:57:36,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC2825.JPG,100MFCAM,Moultrie,16-Feb-2018,07:58:34,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC2826.JPG,100MFCAM,Moultrie,16-Feb-2018,07:58:34,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC2827.JPG,100MFCAM,Moultrie,16-Feb-2018,07:58:34,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC2828.JPG,100MFCAM,Moultrie,16-Feb-2018,16:09:23,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2829.JPG,100MFCAM,Moultrie,16-Feb-2018,16:09:24,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2830.JPG,100MFCAM,Moultrie,16-Feb-2018,16:09:24,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2831.JPG,100MFCAM,Moultrie,16-Feb-2018,16:10:35,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2832.JPG,100MFCAM,Moultrie,16-Feb-2018,16:10:35,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2833.JPG,100MFCAM,Moultrie,16-Feb-2018,16:10:36,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2834.JPG,100MFCAM,Moultrie,16-Feb-2018,16:10:57,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2835.JPG,100MFCAM,Moultrie,16-Feb-2018,16:10:58,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2836.JPG,100MFCAM,Moultrie,16-Feb-2018,16:10:58,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2837.JPG,100MFCAM,Moultrie,16-Feb-2018,16:11:16,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2838.JPG,100MFCAM,Moultrie,16-Feb-2018,16:11:16,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2839.JPG,100MFCAM,Moultrie,16-Feb-2018,16:11:17,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2840.JPG,100MFCAM,Moultrie,16-Feb-2018,16:11:34,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2841.JPG,100MFCAM,Moultrie,16-Feb-2018,16:11:35,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2842.JPG,100MFCAM,Moultrie,16-Feb-2018,16:11:35,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2843.JPG,100MFCAM,Moultrie,16-Feb-2018,16:11:54,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2844.JPG,100MFCAM,Moultrie,16-Feb-2018,16:11:54,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2845.JPG,100MFCAM,Moultrie,16-Feb-2018,16:11:54,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2846.JPG,100MFCAM,Moultrie,16-Feb-2018,16:38:35,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2847.JPG,100MFCAM,Moultrie,16-Feb-2018,16:38:36,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2848.JPG,100MFCAM,Moultrie,16-Feb-2018,16:38:36,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC2849.JPG,100MFCAM,Moultrie,16-Feb-2018,16:43:24,Atlas Lee,MVC205F-2305,Moultrie,02/13/2018,10:19,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
