File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC0206.JPG,100MFCAM,Moultrie,05-Jul-2017,12:56:54,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0207.JPG,100MFCAM,Moultrie,05-Jul-2017,13:05:33,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0208.JPG,100MFCAM,Moultrie,05-Jul-2017,13:05:35,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0209.JPG,100MFCAM,Moultrie,05-Jul-2017,13:05:36,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0210.JPG,100MFCAM,Moultrie,05-Jul-2017,13:06:05,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0211.JPG,100MFCAM,Moultrie,05-Jul-2017,13:06:07,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0212.JPG,100MFCAM,Moultrie,05-Jul-2017,13:28:15,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0213.JPG,100MFCAM,Moultrie,05-Jul-2017,16:12:29,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Small Mammal,1,,0,,0,,,,,
MFDC0214.JPG,100MFCAM,Moultrie,05-Jul-2017,16:13:06,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Small Mammal,1,,0,,0,,,,,
MFDC0215.JPG,100MFCAM,Moultrie,06-Jul-2017,02:18:58,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC0216.JPG,100MFCAM,Moultrie,06-Jul-2017,02:56:02,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC0217.JPG,100MFCAM,Moultrie,06-Jul-2017,12:58:04,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0218.JPG,100MFCAM,Moultrie,06-Jul-2017,13:16:03,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0219.JPG,100MFCAM,Moultrie,06-Jul-2017,17:23:08,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Small Mammal,1,,0,,0,,,,,
MFDC0220.JPG,100MFCAM,Moultrie,06-Jul-2017,17:23:10,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Small Mammal,1,,0,,0,,,,,
MFDC0221.JPG,100MFCAM,Moultrie,07-Jul-2017,12:05:16,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0222.JPG,100MFCAM,Moultrie,07-Jul-2017,12:19:06,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0223.JPG,100MFCAM,Moultrie,07-Jul-2017,13:28:56,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0224.JPG,100MFCAM,Moultrie,07-Jul-2017,14:15:26,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0225.JPG,100MFCAM,Moultrie,08-Jul-2017,03:25:08,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC0226.JPG,100MFCAM,Moultrie,08-Jul-2017,12:59:18,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0227.JPG,100MFCAM,Moultrie,08-Jul-2017,13:30:55,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0228.JPG,100MFCAM,Moultrie,09-Jul-2017,10:55:25,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0229.JPG,100MFCAM,Moultrie,09-Jul-2017,13:13:30,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0230.JPG,100MFCAM,Moultrie,09-Jul-2017,13:18:11,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0231.JPG,100MFCAM,Moultrie,09-Jul-2017,14:44:45,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0232.JPG,100MFCAM,Moultrie,09-Jul-2017,22:53:53,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC0233.JPG,100MFCAM,Moultrie,10-Jul-2017,09:47:25,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0234.JPG,100MFCAM,Moultrie,10-Jul-2017,12:54:48,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0235.JPG,100MFCAM,Moultrie,10-Jul-2017,12:54:51,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0236.JPG,100MFCAM,Moultrie,10-Jul-2017,12:54:52,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0237.JPG,100MFCAM,Moultrie,10-Jul-2017,13:16:07,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0238.JPG,100MFCAM,Moultrie,10-Jul-2017,13:16:43,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0239.JPG,100MFCAM,Moultrie,10-Jul-2017,13:17:28,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0240.JPG,100MFCAM,Moultrie,10-Jul-2017,13:20:31,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0241.JPG,100MFCAM,Moultrie,11-Jul-2017,07:50:53,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0242.JPG,100MFCAM,Moultrie,11-Jul-2017,13:23:38,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0243.JPG,100MFCAM,Moultrie,11-Jul-2017,13:23:40,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0244.JPG,100MFCAM,Moultrie,11-Jul-2017,13:23:43,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0245.JPG,100MFCAM,Moultrie,11-Jul-2017,13:39:17,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0246.JPG,100MFCAM,Moultrie,11-Jul-2017,15:39:13,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0247.JPG,100MFCAM,Moultrie,12-Jul-2017,00:33:53,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC0248.JPG,100MFCAM,Moultrie,12-Jul-2017,13:49:25,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0249.JPG,100MFCAM,Moultrie,12-Jul-2017,20:46:02,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC0250.JPG,100MFCAM,Moultrie,12-Jul-2017,20:46:06,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC0251.JPG,100MFCAM,Moultrie,13-Jul-2017,13:02:47,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0252.JPG,100MFCAM,Moultrie,13-Jul-2017,13:02:49,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0253.JPG,100MFCAM,Moultrie,13-Jul-2017,13:02:51,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0254.JPG,100MFCAM,Moultrie,13-Jul-2017,13:11:30,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0255.JPG,100MFCAM,Moultrie,13-Jul-2017,13:11:32,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0256.JPG,100MFCAM,Moultrie,13-Jul-2017,13:15:18,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0257.JPG,100MFCAM,Moultrie,13-Jul-2017,13:22:02,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0258.JPG,100MFCAM,Moultrie,13-Jul-2017,15:21:45,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0259.JPG,100MFCAM,Moultrie,13-Jul-2017,18:49:25,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0260.JPG,100MFCAM,Moultrie,14-Jul-2017,13:03:02,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0261.JPG,100MFCAM,Moultrie,14-Jul-2017,13:50:42,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0262.JPG,100MFCAM,Moultrie,14-Jul-2017,16:53:58,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Small Mammal,1,,0,,0,,,,,
MFDC0263.JPG,100MFCAM,Moultrie,14-Jul-2017,16:55:43,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0264.JPG,100MFCAM,Moultrie,15-Jul-2017,00:12:35,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC0265.JPG,100MFCAM,Moultrie,15-Jul-2017,07:01:43,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0266.JPG,100MFCAM,Moultrie,15-Jul-2017,11:45:19,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0267.JPG,100MFCAM,Moultrie,15-Jul-2017,14:37:51,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0268.JPG,100MFCAM,Moultrie,15-Jul-2017,17:01:13,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0269.JPG,100MFCAM,Moultrie,15-Jul-2017,17:25:42,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0270.JPG,100MFCAM,Moultrie,15-Jul-2017,17:25:44,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0271.JPG,100MFCAM,Moultrie,15-Jul-2017,17:25:46,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0272.JPG,100MFCAM,Moultrie,15-Jul-2017,23:54:18,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC0273.JPG,100MFCAM,Moultrie,16-Jul-2017,00:25:51,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,true,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,"left edge of flash, movement?",
MFDC0274.JPG,100MFCAM,Moultrie,16-Jul-2017,13:04:16,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0275.JPG,100MFCAM,Moultrie,16-Jul-2017,16:52:18,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Small Mammal,1,,0,,0,,,,,
MFDC0276.JPG,100MFCAM,Moultrie,16-Jul-2017,16:52:20,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Small Mammal,1,,0,,0,,,,,
MFDC0277.JPG,100MFCAM,Moultrie,16-Jul-2017,16:52:21,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0278.JPG,100MFCAM,Moultrie,16-Jul-2017,17:55:31,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0279.JPG,100MFCAM,Moultrie,16-Jul-2017,18:48:15,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0280.JPG,100MFCAM,Moultrie,16-Jul-2017,18:49:16,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0281.JPG,100MFCAM,Moultrie,16-Jul-2017,18:58:21,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0282.JPG,100MFCAM,Moultrie,16-Jul-2017,19:40:06,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0283.JPG,100MFCAM,Moultrie,16-Jul-2017,19:41:35,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0284.JPG,100MFCAM,Moultrie,16-Jul-2017,19:43:26,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0285.JPG,100MFCAM,Moultrie,16-Jul-2017,22:36:57,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC0286.JPG,100MFCAM,Moultrie,16-Jul-2017,23:11:07,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC0287.JPG,100MFCAM,Moultrie,17-Jul-2017,02:31:59,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC0288.JPG,100MFCAM,Moultrie,17-Jul-2017,05:48:22,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0289.JPG,100MFCAM,Moultrie,17-Jul-2017,09:44:03,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0290.JPG,100MFCAM,Moultrie,17-Jul-2017,11:45:58,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0291.JPG,100MFCAM,Moultrie,17-Jul-2017,13:22:51,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Small Mammal,1,,0,,0,,,,,
MFDC0292.JPG,100MFCAM,Moultrie,17-Jul-2017,13:22:53,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Small Mammal,1,,0,,0,,,,,
MFDC0293.JPG,100MFCAM,Moultrie,17-Jul-2017,13:22:54,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Small Mammal,1,,0,,0,,,,,
MFDC0294.JPG,100MFCAM,Moultrie,17-Jul-2017,15:21:15,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Small Mammal,1,,0,,0,,,,tail moving out of frame?,
MFDC0295.JPG,100MFCAM,Moultrie,17-Jul-2017,17:30:34,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0296.JPG,100MFCAM,Moultrie,17-Jul-2017,17:39:24,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0297.JPG,100MFCAM,Moultrie,17-Jul-2017,23:40:44,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC0298.JPG,100MFCAM,Moultrie,18-Jul-2017,00:33:00,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC0299.JPG,100MFCAM,Moultrie,18-Jul-2017,05:21:57,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0300.JPG,100MFCAM,Moultrie,18-Jul-2017,08:01:25,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Grouse or Quail,1,,0,,0,,,,,
MFDC0301.JPG,100MFCAM,Moultrie,18-Jul-2017,08:01:28,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Grouse or Quail,1,,0,,0,,,,,
MFDC0302.JPG,100MFCAM,Moultrie,18-Jul-2017,08:01:28,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Grouse or Quail,1,,0,,0,,,,,
MFDC0303.JPG,100MFCAM,Moultrie,18-Jul-2017,10:39:01,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0304.JPG,100MFCAM,Moultrie,18-Jul-2017,13:23:18,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0305.JPG,100MFCAM,Moultrie,18-Jul-2017,15:52:23,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0306.JPG,100MFCAM,Moultrie,18-Jul-2017,19:37:39,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0307.JPG,100MFCAM,Moultrie,19-Jul-2017,01:31:54,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC0308.JPG,100MFCAM,Moultrie,19-Jul-2017,02:43:22,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC0309.JPG,100MFCAM,Moultrie,19-Jul-2017,05:55:27,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0310.JPG,100MFCAM,Moultrie,19-Jul-2017,11:34:37,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0311.JPG,100MFCAM,Moultrie,19-Jul-2017,11:34:39,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0312.JPG,100MFCAM,Moultrie,19-Jul-2017,11:35:09,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0313.JPG,100MFCAM,Moultrie,19-Jul-2017,11:35:13,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0314.JPG,100MFCAM,Moultrie,19-Jul-2017,11:35:14,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0315.JPG,100MFCAM,Moultrie,19-Jul-2017,11:35:56,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0316.JPG,100MFCAM,Moultrie,19-Jul-2017,11:36:41,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0317.JPG,100MFCAM,Moultrie,19-Jul-2017,11:37:35,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0318.JPG,100MFCAM,Moultrie,19-Jul-2017,11:37:37,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0319.JPG,100MFCAM,Moultrie,19-Jul-2017,11:37:38,Lauren Satterfield,NEC107F-669,Moultrie,06/17/2017,13:15,true,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
